tau1,tau2,tau3,tau4,tau5,tau6
-8.106074349939185,-16.255293275235076,-2.503085479141351,-0.5953426466832455,-1.3128258262314465,-0.0038135725057771297
-8.081702062505535,-16.231265677084707,-2.5350778310587665,-0.5939451824634289,-1.3115960818732213,-0.0037829178362947164
-8.057375615037733,-16.2075759402289,-2.566748488749762,-0.5925558873947233,-1.310382949849322,-0.0037524880344526257
-8.033099693274005,-16.184220534207864,-2.598098364416363,-0.5911748453634399,-1.309186299184021,-0.0037222840396621314
-8.008878915517917,-16.161195957559443,-2.629128380212512,-0.589802139616746,-1.3080059986864139,-0.0036923067791863502
-7.98471784335707,-16.138498743264854,-2.6598394694770056,-0.588437853607561,-1.3068419175090549,-0.0036625571726016755
-7.960620969627138,-16.116125450007253,-2.690232574740172,-0.5870820699362731,-1.3056939243086225,-0.0036330361270252697
-7.936592725622432,-16.09407267056391,-2.720308648185632,-0.5857348708902695,-1.3045618880410639,-0.003603744539130143
-7.912637483324304,-16.07233702830099,-2.750068651224346,-0.5843963386055229,-1.3034456776792025,-0.003574683296624235
-7.888759549876815,-16.050915176625455,-2.7795135528433788,-0.5830665545503552,-1.302345162138488,-0.0035458532751815194
-7.864963171061474,-16.02980379986056,-2.8086443306393725,-0.5817455997437417,-1.3012602103893944,-0.0035172553402518427
-7.841252534873922,-16.00899961697756,-2.837461969522787,-0.5804335550338764,-1.3001906918218318,-0.003488890347550414
-7.817631765755797,-15.988499374766327,-2.865967460538552,-0.5791305005685109,-1.299136475618735,-0.0034607591411779806
-7.794104928130955,-15.968299854069771,-2.894161802558348,-0.5778365159848926,-1.2980974313431286,-0.0034328625547144524
-7.770676030116464,-15.948397867377672,-2.9220459993836516,-0.5765516807617689,-1.2970734287637282,-0.0034052014122955532
-7.747349016806876,-15.928790258718353,-2.9496210606263613,-0.5752760735279334,-1.2960643378172065,-0.0033777765258371233
-7.724127776342404,-15.909473904585868,-2.9768880012895864,-0.5740097725534392,-1.2950700287450272,-0.003350588697469018
-7.70101614003998,-15.89044571406996,-3.0038478407664555,-0.5727528557221198,-1.2940903721214914,-0.0033236387191862707
-7.678017879129586,-15.87170262805262,-3.0305016024465923,-0.5715054001852212,-1.293125238778443,-0.0032969273713380235
-7.655136708587044,-15.853241620234595,-3.056850314157612,-0.5702674826309586,-1.2921744999381817,-0.0032704554242984356
-7.632376286288765,-15.83505969669186,-3.0828950064334784,-0.5690391791873618,-1.2912380271857686,-0.003244223637540348
-7.609740215655769,-15.81715389649824,-3.1086367127309114,-0.5678205655916858,-1.2903156925592276,-0.003218232760750917
-7.587232041226351,-15.79952129077311,-3.134076469439073,-0.5666117167301892,-1.2894073684560283,-0.003192483531954204
-7.5648552537127145,-15.782158983663754,-3.159215314684589,-0.5654127070577998,-1.288512927770539,-0.003166976679190287
-7.542613290454624,-15.765064112365382,-3.1840542883529324,-0.5642236105770626,-1.2876322439180936,-0.003141712920668269
-7.520509531377351,-15.748233846278065,-3.208594431388397,-0.5630445004282201,-1.28676519075457,-0.003116692962824707
-7.498547303993683,-15.731665387905675,-3.2328367858971414,-0.5618754492763047,-1.285911642707752,-0.003091917502399025
-7.4767298838842216,-15.715355972886748,-3.2567823944742225,-0.56071652930888,-1.2850714748031828,-0.003067387226370355
-7.4550604906852245,-15.699302869235588,-3.280432299230747,-0.5595678118342736,-1.2842445625924364,-0.00304310280994133
-7.433542293043638,-15.683503377622024,-3.303787542703989,-0.558429367650812,-1.283430782230441,-0.003019064918932929
-7.41217840932259,-15.667954832843506,-3.326849166043436,-0.5573012670852026,-1.2826300106308919,-0.002995274209231323
-7.390971902356946,-15.65265460098846,-3.3496182098756635,-0.5561835794467865,-1.281842125204688,-0.002971731325144099
-7.369925787966853,-15.637600081777073,-3.372095713350413,-0.5550763737552619,-1.2810670041413148,-0.0029484369024416496
-7.34904302979699,-15.62278870803938,-3.394282713291873,-0.5539797182315773,-1.28030452635286,-0.002925391565842295
-7.328326539930023,-15.608217944252832,-3.41618024469628,-0.5528936802894411,-1.2795545713706704,-0.0029025959296237244
-7.307779184031968,-15.593885289465252,-3.4377893407301703,-0.5518183269373041,-1.2788170196593396,-0.0028800505993498565
-7.287403776384434,-15.57978827322356,-3.45911103008374,-0.5507537243340773,-1.2780917522452269,-0.002857756169508006
-7.267203082818025,-15.565924460648615,-3.4801463401199717,-0.5496999379205675,-1.2773786512119856,-0.0028357132248443993
-7.247179822357225,-15.552291445614948,-3.500896292898101,-0.5486570326129371,-1.2766775991223989,-0.002813922340970283
-7.227336665729285,-15.538886858608947,-3.521361908139428,-0.547625072527911,-1.2759884797361685,-0.0027923840832388453
-7.207676235015356,-15.525708360705305,-3.5415442003555198,-0.5466041209698775,-1.275311177492104,-0.0027710990066806785
-7.188201107718053,-15.512753644640487,-3.561444179981165,-0.5455942407215595,-1.2746455776521501,-0.002750067657874408
-7.168913815152068,-15.50002043737368,-3.5810628521741066,-0.5445954938576371,-1.2739915665433954,-0.002729290573432285
-7.1498168407239975,-15.487506498204226,-3.600401217763566,-0.5436079415213646,-1.2733490314049485,-0.002708768279761231
-7.130912624027596,-15.47520961586179,-3.6194602711059067,-0.5426316442938451,-1.2727178601735725,-0.0026885012946504037
-7.112203560530548,-15.463127615690354,-3.6382410016005133,-0.5416666620626154,-1.272097942149335,-0.002668490126358379
-7.093692000175943,-15.451258351917835,-3.65674439191915,-0.5407130538971038,-1.2714891673189743,-0.002648735273678345
-7.075380248184432,-15.439599711211695,-3.674971419162638,-0.5397708780379334,-1.2708914267035558,-0.002629237225987971
-7.0572705693349524,-15.42814961468003,-3.6929230530771924,-0.5388401922638091,-1.2703046125844262,-0.0026099964642432713
-7.0393651832550495,-15.416906012158496,-3.71060025667697,-0.5379210534151155,-1.2697286179896814,-0.0025910134599438357
-7.021666265436514,-15.405866886506677,-3.72800398579326,-0.5370135174315777,-1.2691633371083113,-0.0025722886747307663
-7.004175953700785,-15.395030253831465,-3.745135189096886,-0.5361176398941165,-1.2686086653706723,-0.0025538225630822387
-6.986896341287116,-15.38439415954255,-3.7619948069389912,-0.5352334753741244,-1.2680644990790282,-0.002535615569581767
-6.969829478790584,-15.373956681886959,-3.778583772099672,-0.5343610775388408,-1.2675307357599959,-0.0025176681293558527
-6.952977380608342,-15.36371593031744,-3.7949030086292863,-0.5335004997192295,-1.2670072740766622,-0.0024999806707281316
-6.936342017066488,-15.353670045524055,-3.810953432544919,-0.5326517941286767,-1.2664940138122245,-0.0024825536119623317
-6.919925318616559,-15.34381719982324,-3.8267359508625782,-0.5318150122162448,-1.2659908559509412,-0.002465387362701299
-6.903729179971759,-15.33415559615629,-3.8422514612043517,-0.5309902050095359,-1.2654977026338574,-0.0024484823257287505
-6.887755452088323,-15.32468346885922,-3.857500852788522,-0.5301774223146136,-1.2650144572085855,-0.002431838893625235
-6.872005949914367,-15.31539908295447,-3.872485004207784,-0.5293767134209251,-1.2645410242289579,-0.0024154574515707597
-6.8564824498423,-15.306300735235535,-3.8872047854423704,-0.5285881267872777,-1.2640773095638393,-0.0023993383765451093
-6.841186690783354,-15.297386751205934,-3.9016610554292437,-0.5278117101448693,-1.263623220148208,-0.002383482037585391
-6.826120372806699,-15.288655489578487,-3.915854663785901,-0.5270475102888722,-1.2631786644049559,-0.002367888794913137
-6.811285160423703,-15.280105337572369,-3.9297864489698733,-0.5262955733804398,-1.2627435518603862,-0.0023525590015256795
-6.796682681524545,-15.27173471375616,-3.9434572396496295,-0.5255559447777225,-1.2623177934179952,-0.0023374930026053183
-6.782314526351504,-15.263542066624018,-3.956867852690184,-0.5248286689359549,-1.261901301245037,-0.0023226911347582592
-6.7681822507508755,-15.255525875810115,-3.970019094650823,-0.5241137896394289,-1.26149398892277,-0.002308153727526193
-6.754287375092023,-15.247684649023848,-3.9829117604724775,-0.5234113498911696,-1.2610957711851487,-0.002293881103013603
-6.740631383245462,-15.240016926613288,-3.9955466337548833,-0.5227213917631053,-1.260706564346182,-0.002279873574807858
-6.727215725776555,-15.232521276342966,-4.007924486475253,-0.5220439566701044,-1.2603262858675603,-0.0022661314499782324
-6.714041818922197,-15.225196297485628,-4.0200460785026575,-0.5213790852344146,-1.2599548547421637,-0.0022526550278846626
-6.701111043298977,-15.218040618333477,-4.0319121581296375,-0.5207268171284114,-1.2595921912847796,-0.0022394446000790183
-6.68842474827685,-15.211052896107729,-4.0435234611099515,-0.5200871914557007,-1.2592382171659438,-0.0022265004518869196
-6.675984247697735,-15.204231819020064,-4.054880710939418,-0.5194602463114785,-1.2588928555962227,-0.0022138228603327407
-6.6637908230623015,-15.197576103261124,-4.0659846186033075,-0.5188460190528831,-1.2585560310909818,-0.0022014120958137305
-6.6518457258029215,-15.191084494179542,-4.076835881960675,-0.5182445464801183,-1.2582276696070607,-0.002189268422696437
-6.640150169615427,-15.18475576769847,-4.087435186865903,-0.5176558640761538,-1.257907698652267,-0.002177392096118951
-6.628705341657432,-15.178588727963202,-4.097783205029165,-0.5170800070432746,-1.2575960471467618,-0.002165783366489624
-6.617512394823866,-15.17258220659188,-4.107880595826584,-0.5165170095346919,-1.2572926453370346,-0.002154442476731758
-6.606572450065991,-15.166735066832075,-4.1177280046084626,-0.5159669048502731,-1.2569974251991693,-0.0021433696622424727
-6.595886599626993,-15.161046198867325,-4.127326063921908,-0.5154297256991948,-1.2567103200512857,-0.002132565153148593
-6.585455901812317,-15.155514520928257,-4.136675392077809,-0.514905503704761,-1.2564312646433846,-0.002122029171609591
-6.575281387667651,-15.150138982158373,-4.145776593623972,-0.5143942699771987,-1.2561601954676382,-0.0021117619342667796
-6.565364056422242,-15.144918557949358,-4.154630259528462,-0.513896054674163,-1.2558970503317035,-0.002101763651009099
-6.555704876762134,-15.139852251748092,-4.163236966415132,-0.5134108870962081,-1.2556417685439616,-0.002092034525046869
-6.5463047891988335,-15.134939098615677,-4.171597276860147,-0.5129387958652468,-1.2553942912635352,-0.002082574753428123
-6.537164704023136,-15.130178157304343,-4.179711738796012,-0.5124798087375178,-1.2551545607895709,-0.0020733845271396203
-6.528285502742949,-15.12556851718168,-4.187580886079462,-0.5120339526852823,-1.2549225212102046,-0.002064464030824802
-6.519668037045983,-15.12110929612804,-4.1952052380939575,-0.5116012537869301,-1.2546981182222676,-0.002055813442531821
-6.511313132357257,-15.116799637732125,-4.202585298841028,-0.5111817375505481,-1.2544812989088292,-0.002047432935355177
-6.50322158269642,-15.112638715111936,-4.2097215583739525,-0.5107754283865081,-1.2542720120756732,-0.0020393226750513222
-6.495394155352048,-15.108625728278891,-4.216614491108791,-0.5103823500456983,-1.2540702080477075,-0.0020314828219537163
-6.487831591084708,-15.104759905915024,-4.223264557285335,-0.510002525592448,-1.2538758388461293,-0.0020239135310933802
-6.480534600074697,-15.101040502226784,-4.229672201082821,-0.5096359770414977,-1.25368885789486,-0.0020166149505328754
-6.473503866576555,-15.097466801474425,-4.235837852254968,-0.5092827257346961,-1.2535092204678098,-0.002009587222987189
-6.466740048140154,-15.094038113334252,-4.241761924874273,-0.5089427922772816,-1.2533368832762424,-0.002002830485852016
-6.460243773927984,-15.090753775635722,-4.2474448178036734,-0.5086161963502218,-1.253171804720778,-0.001996344870207582
-6.454015646012702,-15.087613153559161,-4.252886914091953,-0.5083029568216285,-1.2530139448357962,-0.0019901305013171684
-6.448056241898822,-15.084615639620655,-4.258088581970391,-0.5080030919494531,-1.2528632653126135,-0.001984187499856174
-6.4423661095018,-15.08176065189311,-4.263050173092268,-0.5077166189274319,-1.2527197293225534,-0.0019785159796978148
-6.436945771906027,-15.079047638455704,-4.267772024191591,-0.5074435542765963,-1.2525833019549544,-0.0019731160495913757
-6.4317957266939105,-15.076476072147514,-4.272254455902007,-0.5071839137959395,-1.2524539497472214,-0.0019679878133399774
-6.4269164431232495,-15.074045452751067,-4.2764977727729026,-0.5069377122810405,-1.252331640878243,-0.0019631313683252547
-6.422308366680031,-15.071755308354778,-4.280502264198908,-0.5067049639161163,-1.252216345323616,-0.0019585468073712352
-6.4179719162342534,-15.069605193507648,-4.284268202637672,-0.5064856820249675,-1.2521080346809048,-0.001954234217441614
-6.413907483322683,-15.067594687785256,-4.287795845290526,-0.5062798789742575,-1.2520066820467133,-0.0019501936798734403
-6.410115436919553,-15.065723400241664,-4.29108543292222,-0.5060875666073723,-1.2519122624481855,-0.0019464252714739797
-6.406596118291079,-15.063990965744345,-4.294137190333714,-0.5059087557603669,-1.2518247524944237,-0.0019429290629889148
-6.403349843461828,-15.062397043579926,-4.296951325763237,-0.5057434564908057,-1.2517441302676084,-0.0019397051201720853
-6.4003769047710675,-15.06094132332488,-4.29952803203029,-0.505591678183796,-1.2516703758696424,-0.001936753503847648
-6.397677566841713,-15.059623519224052,-4.301867484731173,-0.5054534292065187,-1.2516034708970798,-0.0019340742686402403
-6.395252072465135,-15.058443371430622,-4.303969843869474,-0.5053287174213613,-1.2515433985886348,-0.001931667465547079
-6.39310063547582,-15.057400647784913,-4.305835252857461,-0.5052175495275752,-1.2514901439558666,-0.0019295331385572943
-6.391223447739998,-15.056495144027767,-4.307463838862297,-0.505119931696726,-1.2514436938401652,-0.0019276713275560144
-6.3896206763215115,-15.055726677980498,-4.3088557123152516,-0.5050358693248064,-1.2514040363752117,-0.0019260820678441359
-6.3882924596833695,-15.055095098444863,-4.310010967797941,-0.5049653666432964,-1.2513711617796894,-0.0019247653875452662
-6.387238916658511,-15.054600279629193,-4.310929683083616,-0.5049084275705474,-1.25134506189604,-0.0019237213118445031
-6.386460138274612,-15.054242119837841,-4.311611919587246,-0.5048650549492147,-1.2513257300361564,-0.0019229498598982715
-6.385956189570313,-15.054020546151062,-4.312057722330277,-0.5048352507008543,-1.2513131614155677,-0.0019224510449345627
-3.192911569732135,-12.555911253635694,-3.1449219769971553,-0.22979925568375675,-1.0083436577147127,-0.0007143997638013039
-3.192888662189809,-12.555907060047101,-3.144944777051974,-0.22979689337234444,-1.0083430504461415,-0.0007143773030106171
-6.385772929640338,-15.053986996565197,-4.312240124019483,-0.5048163521184709,-1.2513083032118906,-0.0019222713582891947
-6.3860936279772025,-15.054175005294798,-4.311976730810727,-0.5048272579160082,-1.2513160124164822,-0.0019225904890465603
-6.386689176406459,-15.05449957035987,-4.311476918896658,-0.5048517324742036,-1.251330482529229,-0.0019231822619317342
-6.387559519310401,-15.05496075039073,-4.310740651257898,-0.5048897739848704,-1.2513517172203683,-0.0019240466659820221
-6.388704573820441,-15.055558630595243,-4.309767873765602,-0.504941379615583,-1.2513797218582088,-0.0019251836839405745
-6.390124234790701,-15.056293322586493,-4.308558516641824,-0.5050065459547631,-1.2514145035174171,-0.001926593294620192
-6.3918183699194975,-15.057164963757973,-4.307112492730017,-0.5050852685864947,-1.251456070894909,-0.0019282754706387416
-6.39378682362458,-15.058173719189764,-4.305429699224045,-0.5051775424270953,-1.2515044345006592,-0.0019302301801065367
-6.396029415420056,-15.05931977936441,-4.303510016561226,-0.5052833615989528,-1.2515596064385615,-0.001932457386051505
-6.398545938297509,-15.060603362176563,-4.301353308925217,-0.5054027192751579,-1.251621600578003,-0.0019349570455898524
-6.401336162576903,-15.062024710999424,-4.298959424176806,-0.5055356080476472,-1.2516904323928277,-0.0019377291117637567
-6.40439983114304,-15.063584096923517,-4.2963281936514095,-0.5056820194905954,-1.251766119136839,-0.0019407735312472725
-6.407736663424954,-15.065281817035544,-4.293459432796082,-0.5058419445325554,-1.2518486797026915,-0.0019440902463544816
-6.4113463526530685,-15.067118194950542,-4.290352940562802,-0.5060153732175303,-1.251938134650838,-0.001947679193726481
-6.415228567651682,-15.06909358123288,-4.2870084997742115,-0.5062022948744831,-1.2520345062507747,-0.0019515403050961637
-6.419382950209102,-15.071208352969334,-4.283425877204525,-0.5064026978840429,-1.2521378184236653,-0.0019556735062941045
-6.4238091181371155,-15.073462914356364,-4.279604823164849,-0.5066165699761692,-1.25224809680262,-0.001960078718353075
-6.428506662594072,-15.07585769586695,-4.275545072702562,-0.5068438979807763,-1.252365368638965,-0.0019647558567828954
-6.433475149904719,-15.078393155150007,-4.271246343891906,-0.507084668027928,-1.2524896628821693,-0.001969704831856914
-6.438714118855183,-15.08106977658507,-4.266708339675592,-0.5073388652882309,-1.25262101012102,-0.0019749255479563216
-6.444223083740666,-15.083888071859239,-4.2619307468343175,-0.507606474280213,-1.252759442640259,-0.001980417904548217
-6.450001531839459,-15.086848579015555,-4.2569132360781365,-0.5078874786523766,-1.2529049943134327,-0.001986181795312498
