q0,q1,q2,q3,q4,q5
1.2384604215621948,-0.41294726729393005,1.2384604215621948,1.2140458822250366,1.2151904106140137,1.2129014730453491
1.2449454069137573,-0.41523614525794983,1.2449454069137573,1.2209124565124512,1.2197680473327637,1.2193865776062012
1.2514305114746094,-0.4171435236930847,1.2518119812011719,1.2277790307998657,1.2285419702529907,1.2254902124404907
1.256771206855774,-0.4194323718547821,1.2571526765823364,1.2327382564544678,1.2350270748138428,1.2315938472747803
1.263256311416626,-0.421339750289917,1.263256311416626,1.2399863004684448,1.2399863004684448,1.2380788326263428
1.269741415977478,-0.4232471287250519,1.269741415977478,1.2457083463668823,1.2483787536621094,1.2441824674606323
1.275081992149353,-0.42515450716018677,1.275081992149353,1.2518119812011719,1.2529563903808594,1.2499046325683594
1.281567096710205,-0.42744335532188416,1.2819485664367676,1.2586785554885864,1.258297085762024,1.2563897371292114
1.2876707315444946,-0.42935073375701904,1.2880522012710571,1.264782190322876,1.265545129776001,1.2628748416900635
1.2941558361053467,-0.43125811219215393,1.2941558361053467,1.2708858251571655,1.2716487646102905,1.268596887588501
1.2991149425506592,-0.4327840209007263,1.2994964122772217,1.276607871055603,1.278515338897705,1.274319052696228
1.3052185773849487,-0.4354543387889862,1.3056000471115112,1.2827115058898926,1.284618854522705,1.28080415725708
1.3117036819458008,-0.4373617172241211,1.3117036819458008,1.2888151407241821,1.2895780801773071,1.2869077920913696
1.3166629076004028,-0.4388876259326935,1.3170443773269653,1.2941558361053467,1.2953002452850342,1.2914854288101196
1.3227664232254028,-0.44117647409439087,1.3227664232254028,1.3006408214569092,1.3002593517303467,1.2983520030975342
1.3284885883331299,-0.44308385252952576,1.3288700580596924,1.3063629865646362,1.3063629865646362,1.3048371076583862
1.3345922231674194,-0.44499123096466064,1.334973692893982,1.3128480911254883,1.3124666213989258,1.3105592727661133
1.339551329612732,-0.44651713967323303,1.339551329612732,1.3170443773269653,1.3181887865066528,1.3151369094848633
1.345273494720459,-0.4484245181083679,1.345273494720459,1.3239108324050903,1.3231478929519653,1.3212405443191528
1.350995659828186,-0.4503318965435028,1.3513771295547485,1.3292515277862549,1.3296329975128174,1.3273441791534424
1.3555734157562256,-0.4522392749786377,1.355954885482788,1.3338292837142944,1.335736632347107,1.3323034048080444
1.361295461654663,-0.4541466534137726,1.3616769313812256,1.3403143882751465,1.340695858001709,1.338025450706482
1.3670176267623901,-0.4560540020465851,1.3670176267623901,1.3456549644470215,1.3464179039001465,1.343747615814209
1.3723583221435547,-0.45757991075515747,1.3719768524169922,1.3513771295547485,1.353284478187561,1.349469780921936
1.3769359588623047,-0.45910581946372986,1.3773174285888672,1.3563363552093506,1.356717824935913,1.3544288873672485
1.3822766542434692,-0.46101319789886475,1.3822766542434692,1.362058401107788,1.3624398708343506,1.359769582748413
1.3876173496246338,-0.46253910660743713,1.3879988193511963,1.3670176267623901,1.3666361570358276,1.3654917478561401
1.3921949863433838,-0.4640650153160095,1.3921949863433838,1.3715953826904297,1.3719768524169922,1.3696879148483276
1.3971542119979858,-0.4659723937511444,1.3975356817245483,1.3769359588623047,1.3780803680419922,1.3750286102294922
1.4024949073791504,-0.4674982726573944,1.4013503789901733,1.3818951845169067,1.3830395936965942,1.3799878358840942
1.407454013824463,-0.4694056510925293,1.407454013824463,1.3876173496246338,1.3891432285308838,1.3857098817825317
1.4112688302993774,-0.4705500900745392,1.41165030002594,1.3918135166168213,1.3925764560699463,1.3906691074371338
1.41622793674469,-0.4720759987831116,1.41622793674469,1.3971542119979858,1.3971542119979858,1.3952468633651733
1.421187162399292,-0.47398337721824646,1.421187162399292,1.4021133184432983,1.4021133184432983,1.3998245000839233
1.425001859664917,-0.47512778639793396,1.425001859664917,1.4063096046447754,1.4063096046447754,1.4040207862854004
1.4295796155929565,-0.47665369510650635,1.4295796155929565,1.410887360572815,1.4112688302993774,1.4093613624572754
1.434157371520996,-0.47856107354164124,1.4333943128585815,1.4158464670181274,1.416990876197815,1.413939118385315
1.438735008239746,-0.4797055125236511,1.438735008239746,1.420424222946167,1.420424222946167,1.418898344039917
1.4421683549880981,-0.4808499217033386,1.4425498247146606,1.424238920211792,1.4246203899383545,1.422713041305542
1.4463645219802856,-0.482375830411911,1.4467459917068481,1.4288166761398315,1.429198145866394,1.4272907972335815
1.4509422779083252,-0.4839017391204834,1.4509422779083252,1.433012843132019,1.4337759017944336,1.4311054944992065
1.4551384449005127,-0.4850461483001709,1.4555199146270752,1.4375905990600586,1.4383535385131836,1.436446189880371
1.4585717916488647,-0.4861905872821808,1.4589532613754272,1.4414052963256836,1.4417868852615356,1.441023826599121
1.4627679586410522,-0.4877164959907532,1.4627679586410522,1.4459830522537231,1.4456015825271606,1.4448386430740356
1.4662013053894043,-0.4888609051704407,1.4662013053894043,1.4494163990020752,1.4494163990020752,1.4475089311599731
1.4703974723815918,-0.49038681387901306,1.4703974723815918,1.4532310962677002,1.4539940357208252,1.4517052173614502
1.4738308191299438,-0.49153125286102295,1.4742122888565063,1.4578088521957397,1.4581903219223022,1.4562828540802002
1.4768825769424438,-0.49267566204071045,1.4772640466690063,1.4608606100082397,1.4623864889144897,1.4597162008285522
1.481078863143921,-0.49382010102272034,1.4806973934173584,1.4654383659362793,1.4662013053894043,1.4639123678207397
1.4845120906829834,-0.49496451020240784,1.4845120906829834,1.4688715934753418,1.4700160026550293,1.4681086540222168
1.487945318222046,-0.4961089491844177,1.4875638484954834,1.4730678796768188,1.4734493494033813,1.4715418815612793
1.490615725517273,-0.4972533881664276,1.4909971952438354,1.4761196374893188,1.4757381677627563,1.4742122888565063
1.4940489530563354,-0.4983977973461151,1.4940489530563354,1.4795528650283813,1.4780269861221313,1.4776455163955688
1.4974822998046875,-0.4991607666015625,1.4974822998046875,1.4829862117767334,1.483367681503296,1.481078863143921
1.500152587890625,-0.50030517578125,1.500152587890625,1.4860379695892334,1.486419439315796,1.4852750301361084
1.503204345703125,-0.501068115234375,1.503204345703125,1.4894713163375854,1.4894713163375854,1.4887083768844604
1.5062562227249146,-0.5022125840187073,1.505874752998352,1.4925230741500854,1.4925230741500854,1.4917601346969604
1.5093079805374146,-0.5029755234718323,1.5093079805374146,1.4955748319625854,1.4948118925094604,1.4948118925094604
1.5115967988967896,-0.5041199326515198,1.5115967988967896,1.4982452392578125,1.4974822998046875,1.4974822998046875
1.514648675918579,-0.5048828721046448,1.514648675918579,1.501678466796875,1.500152587890625,1.500152587890625
1.5173189640045166,-0.506027340888977,1.5173189640045166,1.5039674043655396,1.5054932832717896,1.503204345703125
1.5199893712997437,-0.506790280342102,1.5199893712997437,1.5054932832717896,1.508926510810852,1.5062562227249146
1.5218967199325562,-0.507553219795227,1.5222781896591187,1.509689450263977,1.5127413272857666,1.5093079805374146
1.5245670080184937,-0.508316159248352,1.5245670080184937,1.5127413272857666,1.514648675918579,1.5115967988967896
1.5272372961044312,-0.509079098701477,1.5272372961044312,1.5142672061920166,1.516937494277954,1.5142672061920166
1.5291447639465332,-0.5094605684280396,1.5287632942199707,1.5180819034576416,1.5180819034576416,1.516937494277954
1.5314335823059082,-0.5106050372123718,1.5314335823059082,1.5203708410263062,1.5196079015731812,1.5199893712997437
1.5337224006652832,-0.5117494463920593,1.5337224006652832,1.5226596593856812,1.5218967199325562,1.5222781896591187
1.5352483987808228,-0.5117494463920593,1.5356298685073853,1.5249484777450562,1.5241855382919312,1.5241855382919312
1.5375372171401978,-0.5128938555717468,1.5375372171401978,1.5272372961044312,1.5268558263778687,1.5260928869247437
1.5394445657730103,-0.5136567950248718,1.5394445657730103,1.5295262336730957,1.5295262336730957,1.5280003547668457
1.5413519144058228,-0.5140383243560791,1.5413519144058228,1.5314335823059082,1.5329594612121582,1.5306706428527832
1.5428777933120728,-0.5148012638092041,1.5428777933120728,1.5333409309387207,1.5344853401184082,1.5321965217590332
1.5447852611541748,-0.5148012638092041,1.5444037914276123,1.5352483987808228,1.5360113382339478,1.5344853401184082
1.5463111400604248,-0.5155642032623291,1.5463111400604248,1.5371557474136353,1.5375372171401978,1.5363928079605103
1.5474555492401123,-0.5159456729888916,1.5470740795135498,1.5386816263198853,1.5383001565933228,1.5386816263198853
1.5489814281463623,-0.5163271427154541,1.5489814281463623,1.5405889749526978,1.5398260354995728,1.5405889749526978
1.5505073070526123,-0.5167086124420166,1.5505073070526123,1.5421148538589478,1.5417333841323853,1.5417333841323853
1.5516518354415894,-0.5170900821685791,1.5512703657150269,1.5436408519744873,1.5436408519744873,1.5436408519744873
1.5527962446212769,-0.5174715518951416,1.5527962446212769,1.5455482006072998,1.5455482006072998,1.5459296703338623
1.5539406538009644,-0.5178530812263489,1.5543221235275269,1.5466926097869873,1.5470740795135498,1.5466926097869873
1.5550850629806519,-0.5182345509529114,1.5550850629806519,1.5478370189666748,1.5482184886932373,1.5478370189666748
1.5562294721603394,-0.5186160206794739,1.5558480024337769,1.5493628978729248,1.5493628978729248,1.5485999584197998
1.5566109418869019,-0.5189974904060364,1.5573738813400269,1.5501258373260498,1.5501258373260498,1.5493628978729248
1.5573738813400269,-0.5193789601325989,1.5577553510665894,1.5516518354415894,1.5512703657150269,1.5508888959884644
1.5585182905197144,-0.5197604298591614,1.5585182905197144,1.5527962446212769,1.5520333051681519,1.5512703657150269
1.5596628189086914,-0.5201418995857239,1.559281349182129,1.5535591840744019,1.5535591840744019,1.5524147748947144
1.560044288635254,-0.5205233693122864,1.5596628189086914,1.5543221235275269,1.5554665327072144,1.5539406538009644
1.560044288635254,-0.5209048390388489,1.5604257583618164,1.5547035932540894,1.5566109418869019,1.5543221235275269
1.5604257583618164,-0.5209048390388489,1.560807228088379,1.5562294721603394,1.5573738813400269,1.5554665327072144
1.5611886978149414,-0.5209048390388489,1.5611886978149414,1.5566109418869019,1.5577553510665894,1.5558480024337769
1.561570167541504,-0.5209048390388489,1.5611886978149414,1.5569924116134644,1.5577553510665894,1.5562294721603394
1.562333106994629,-0.5209048390388489,1.561570167541504,1.5573738813400269,1.5573738813400269,1.5573738813400269
1.562333106994629,-0.5209048390388489,1.561570167541504,1.5577553510665894,1.5577553510665894,1.5581368207931519
1.562333106994629,-0.5209048390388489,1.561570167541504,1.5581368207931519,1.5585182905197144,1.5581368207931519
1.562333106994629,-0.5209048390388489,1.561570167541504,1.5581368207931519,1.559281349182129,1.5581368207931519
1.562333106994629,-0.5209048390388489,1.5619516372680664,1.5585182905197144,1.5604257583618164,1.5581368207931519
1.562333106994629,-0.5209048390388489,1.5619516372680664,1.5588998794555664,1.560807228088379,1.5588998794555664
1.562333106994629,-0.5209048390388489,1.5619516372680664,1.559281349182129,1.560807228088379,1.5596628189086914
1.5619516372680664,-0.5209048390388489,1.5619516372680664,1.5596628189086914,1.560807228088379,1.5604257583618164
1.562333106994629,-0.5209048390388489,1.561570167541504,1.5596628189086914,1.560807228088379,1.560044288635254
1.5619516372680664,-0.5209048390388489,1.5611886978149414,1.5596628189086914,1.560807228088379,1.560044288635254
1.5619516372680664,-0.5209048390388489,1.5611886978149414,1.559281349182129,1.5604257583618164,1.560044288635254
1.5619516372680664,-0.5209048390388489,1.5604257583618164,1.559281349182129,1.5604257583618164,1.560044288635254
1.560807228088379,-0.5205233693122864,1.560044288635254,1.559281349182129,1.5604257583618164,1.560044288635254
1.560044288635254,-0.5205233693122864,1.5588998794555664,1.559281349182129,1.5604257583618164,1.560044288635254
1.559281349182129,-0.5205233693122864,1.5581368207931519,1.559281349182129,1.560044288635254,1.5596628189086914
1.5585182905197144,-0.5197604298591614,1.5573738813400269,1.559281349182129,1.5596628189086914,1.559281349182129
1.5573738813400269,-0.5197604298591614,1.5562294721603394,1.5588998794555664,1.5581368207931519,1.559281349182129
1.5562294721603394,-0.5193789601325989,1.5558480024337769,1.5585182905197144,1.5577553510665894,1.559281349182129
1.5550850629806519,-0.5186160206794739,1.5543221235275269,1.5573738813400269,1.5558480024337769,1.5585182905197144
1.5535591840744019,-0.5182345509529114,1.5531777143478394,1.5566109418869019,1.5550850629806519,1.5569924116134644
1.5524147748947144,-0.5174715518951416,1.5516518354415894,1.5558480024337769,1.5543221235275269,1.5547035932540894
1.5516518354415894,-0.5174715518951416,1.5505073070526123,1.5539406538009644,1.5539406538009644,1.5543221235275269
1.5501258373260498,-0.5167086124420166,1.5493628978729248,1.5524147748947144,1.5535591840744019,1.5527962446212769
1.5482184886932373,-0.5163271427154541,1.5474555492401123,1.5516518354415894,1.5520333051681519,1.5524147748947144
1.5463111400604248,-0.5155642032623291,1.5459296703338623,1.5493628978729248,1.5505073070526123,1.5516518354415894
1.5447852611541748,-0.5151827335357666,1.5451667308807373,1.5489814281463623,1.5493628978729248,1.5501258373260498
1.5432593822479248,-0.5144197940826416,1.5428777933120728,1.5470740795135498,1.5478370189666748,1.5478370189666748
1.5413519144058228,-0.5140383243560791,1.5409704446792603,1.5455482006072998,1.5447852611541748,1.5466926097869873
1.5398260354995728,-0.5132753252983093,1.5390630960464478,1.5444037914276123,1.5447852611541748,1.5451667308807373
1.5375372171401978,-0.5128938555717468,1.5375372171401978,1.5428777933120728,1.5417333841323853,1.5444037914276123
1.5356298685073853,-0.5121309161186218,1.5348668098449707,1.5417333841323853,1.5417333841323853,1.5428777933120728
1.5333409309387207,-0.5113679766654968,1.5329594612121582,1.5405889749526978,1.5383001565933228,1.5398260354995728
1.5314335823059082,-0.5113679766654968,1.5310521125793457,1.5379186868667603,1.5363928079605103,1.5383001565933228
1.5291447639465332,-0.5102235674858093,1.5287632942199707,1.5363928079605103,1.5344853401184082,1.5363928079605103
1.5268558263778687,-0.5094605684280396,1.5264743566513062,1.5341038703918457,1.5318150520324707,1.5337224006652832
1.5245670080184937,-0.5086976289749146,1.5241855382919312,1.5325779914855957,1.5299077033996582,1.5318150520324707
1.5222781896591187,-0.5079346895217896,1.5215152502059937,1.5299077033996582,1.5276188850402832,1.5291447639465332
1.5196079015731812,-0.506790280342102,1.519226312637329,1.5276188850402832,1.5253299474716187,1.5272372961044312
