tau1,tau2,tau3,tau4,tau5,tau6
0.3003663122653961,-2.556776523590088,2.4835164546966553,0.5543345808982849,-0.5543345808982849,0.08547008782625198
0.24175824224948883,-2.6886446475982666,2.5421245098114014,0.5445665717124939,-0.5738705992698669,0.095238097012043
1.0036630630493164,-3.040292978286743,2.9670329093933105,0.5543345808982849,-0.5738705992698669,0.08058608323335648
0.25641027092933655,-3.069597005844116,2.6300365924835205,0.5299145579338074,-0.5641025900840759,0.061050061136484146
0.27106228470802307,-2.9670329093933105,2.424908399581909,0.5396825671195984,-0.5543345808982849,0.06593406945466995
0.1538461595773697,-3.3333332538604736,2.805860757827759,0.5543345808982849,-0.5787546038627625,0.10989011079072952
0.6520146727561951,-3.318681240081787,2.2637362480163574,0.5201465487480164,-0.6715506911277771,0.095238097012043
0.2857142984867096,-2.9963369369506836,2.33699631690979,0.5201465487480164,-0.7203907370567322,0.06593406945466995
0.32967033982276917,-3.3626372814178467,2.1611721515655518,0.5201465487480164,-0.7252747416496277,0.06593406945466995
0.2271062284708023,-2.9377288818359375,2.1025640964508057,0.5201465487480164,-0.7448107600212097,0.11477411538362503
0.6520146727561951,-2.8498167991638184,2.3516483306884766,0.5103785395622253,-0.7399267554283142,0.08547008782625198
0.25641027092933655,-3.1868131160736084,2.0732600688934326,0.4761904776096344,-0.7008547186851501,0.05128205195069313
0.7399267554283142,-3.0989010334014893,2.219780206680298,0.44688645005226135,-0.6764346957206726,0.06593406945466995
0.6520146727561951,-2.9963369369506836,2.190476179122925,0.45177045464515686,-0.6373626589775085,0.09035409241914749
0.37362638115882874,-2.556776523590088,1.9853479862213135,0.4664224684238434,-0.6471306681632996,0.10012210160493851
0.1684981733560562,-3.069597005844116,2.0732600688934326,0.45177045464515686,-0.7203907370567322,0.08547008782625198
0.3003663122653961,-3.0549449920654297,2.615384578704834,0.4224664270877838,-0.7448107600212097,0.08058608323335648
0.32967033982276917,-2.893772840499878,2.2930402755737305,0.45665445923805237,-0.7496947646141052,0.07570207864046097
0.18315018713474274,-2.5421245098114014,2.395604372024536,0.4713064730167389,-0.7692307829856873,0.095238097012043
0.4615384638309479,-2.644688606262207,2.029304027557373,0.43711844086647034,-0.7887668013572693,0.07570207864046097
0.1684981733560562,-2.864468812942505,2.3516483306884766,0.4175824224948883,-0.7887668013572693,0.08058608323335648
0.4761904776096344,-3.201465129852295,2.190476179122925,0.38827839493751526,-0.7838827967643738,0.08058608323335648
0.3003663122653961,-2.8205127716064453,2.1465201377868652,0.43223443627357483,-0.7887668013572693,0.07081807404756546
0.03663003817200661,-3.3333332538604736,1.9560439586639404,0.4126984179019928,-0.8131868243217468,0.09035409241914749
0.7106227278709412,-2.761904716491699,2.1318681240081787,0.4029304087162018,-0.8473748564720154,0.10500610619783401
0.32967033982276917,-2.6886446475982666,1.8534798622131348,0.4273504316806793,-0.8620268702507019,0.095238097012043
0.12454212456941605,-2.7765567302703857,2.117216110229492,0.3980464041233063,-0.891330897808075,0.09035409241914749
0.6813187003135681,-2.923076868057251,1.941391944885254,0.39316239953041077,-0.8717948794364929,0.05616605654358864
0.2271062284708023,-3.01098895072937,2.0,0.37851038575172424,-0.8473748564720154,0.07570207864046097
0.31501832604408264,-2.9963369369506836,2.190476179122925,0.3638583719730377,-0.8424908518791199,0.10989011079072952
0.4908424913883209,-2.5421245098114014,2.0439560413360596,0.3638583719730377,-0.8522588610649109,0.095238097012043
0.4615384638309479,-2.835164785385132,2.395604372024536,0.3589743673801422,-0.8815628886222839,0.08547008782625198
0.03663003817200661,-2.7179486751556396,2.366300344467163,0.3443223536014557,-0.9157509207725525,0.08547008782625198
0.43223443627357483,-2.4395604133605957,1.6043956279754639,0.3638583719730377,-0.891330897808075,0.07570207864046097
0.13919414579868317,-2.586080551147461,2.0732600688934326,0.3443223536014557,-0.920634925365448,0.08547008782625198
0.6520146727561951,-2.952380895614624,2.278388261795044,0.3394383490085602,-0.891330897808075,0.10500610619783401
0.24175824224948883,-2.5421245098114014,1.8534798622131348,0.3687423765659332,-0.9255189299583435,0.12454212456941605
0.7252747416496277,-2.835164785385132,1.4725275039672852,0.3638583719730377,-0.9450549483299255,0.07570207864046097
0.5054945349693298,-3.3040292263031006,2.0146520137786865,0.3443223536014557,-0.9157509207725525,0.026862027123570442
0.3003663122653961,-3.069597005844116,2.3809523582458496,0.32478633522987366,-0.910866916179657,0.05616605654358864
0.1538461595773697,-3.846153736114502,1.6776556968688965,0.3394383490085602,-0.8864468932151794,0.10989011079072952
0.3589743673801422,-2.8791208267211914,1.8241758346557617,0.3345543444156647,-0.9450549483299255,0.11965811997652054
0.6813187003135681,-2.761904716491699,1.5311355590820312,0.3345543444156647,-0.9841269850730896,0.11477411538362503
0.4761904776096344,-2.9377288818359375,1.7802197933197021,0.32967033982276917,-1.057387113571167,0.08058608323335648
-0.03663003817200661,-2.7765567302703857,2.058608055114746,0.3003663122653961,-1.057387113571167,0.07570207864046097
0.3589743673801422,-3.5531134605407715,1.8388278484344482,0.2857142984867096,-1.076923131942749,0.061050061136484146
0.3589743673801422,-3.113553047180176,1.692307710647583,0.2808302938938141,-0.9890109896659851,0.08547008782625198
0.12454212456941605,-3.4065933227539062,1.384615421295166,0.2759462893009186,-0.9792429804801941,0.10012210160493851
0.095238097012043,-3.113553047180176,2.0732600688934326,0.2857142984867096,-0.9597069621086121,0.13431014120578766
0.622710645198822,-3.6117215156555176,2.190476179122925,0.26617828011512756,-1.0231990814208984,0.09035409241914749
0.1538461595773697,-3.6703295707702637,2.219780206680298,0.2808302938938141,-1.037851095199585,0.05616605654358864
0.24175824224948883,-3.7142856121063232,1.9853479862213135,0.2759462893009186,-1.018315076828003,0.05128205195069313
-0.021978022530674934,-3.2454211711883545,1.8827838897705078,0.26129427552223206,-0.9450549483299255,0.07081807404756546
0.4175824224948883,-3.142857074737549,1.384615421295166,0.3003663122653961,-0.8864468932151794,0.08058608323335648
0.43223443627357483,-2.8791208267211914,1.9120879173278809,0.26617828011512756,-0.8669108748435974,0.095238097012043
0.2857142984867096,-3.040292978286743,2.0732600688934326,0.27106228470802307,-0.9157509207725525,0.10500610619783401
0.37362638115882874,-3.34798526763916,1.6190476417541504,0.31013432145118713,-1.047619104385376,0.11965811997652054
0.4175824224948883,-2.6593406200408936,1.6190476417541504,0.3052503168582916,-1.1501832008361816,0.095238097012043
0.4908424913883209,-3.260073184967041,1.9267399311065674,0.2954823076725006,-1.2576313018798828,0.08058608323335648
0.37362638115882874,-3.289377212524414,2.058608055114746,0.26617828011512756,-1.1941392421722412,0.08547008782625198
0.3443223536014557,-2.761904716491699,1.7655677795410156,0.2857142984867096,-1.125763177871704,0.10500610619783401
0.24175824224948883,-3.6996335983276367,2.249084234237671,0.23687423765659332,-1.0427350997924805,0.07081807404756546
0.24175824224948883,-3.3040292263031006,1.8681318759918213,0.2271062284708023,-1.008547067642212,0.05616605654358864
0.3443223536014557,-3.1868131160736084,1.7362637519836426,0.24175824224948883,-0.9792429804801941,0.07570207864046097
0.6373626589775085,-3.01098895072937,1.6043956279754639,0.23199023306369781,-1.0036630630493164,0.06593406945466995
0.21245421469211578,-3.4358973503112793,1.721611738204956,0.2173382192850113,-1.057387113571167,0.08547008782625198
0.44688645005226135,-2.278388261795044,1.8095238208770752,0.23687423765659332,-1.115995168685913,0.10989011079072952
-0.021978022530674934,-3.040292978286743,1.6776556968688965,0.2271062284708023,-1.1501832008361816,0.10989011079072952
0.5787546038627625,-3.3040292263031006,2.117216110229492,0.2173382192850113,-1.1697192192077637,0.08547008782625198
0.18315018713474274,-3.318681240081787,2.3223443031311035,0.2222222238779068,-1.1208791732788086,0.08058608323335648
0.5494505763053894,-3.142857074737549,1.5311355590820312,0.2222222238779068,-1.1306471824645996,0.10500610619783401
0.1538461595773697,-3.875457763671875,2.498168468475342,0.23199023306369781,-1.037851095199585,0.07081807404756546
0.8864468932151794,-3.5531134605407715,2.1465201377868652,0.24664224684238434,-1.0036630630493164,0.061050061136484146
0.38827839493751526,-4.124542236328125,1.6483516693115234,0.2222222238779068,-1.018315076828003,0.08058608323335648
0.38827839493751526,-3.9780218601226807,1.8534798622131348,0.2173382192850113,-1.1013431549072266,0.07081807404756546
0.1538461595773697,-3.5238094329833984,1.4725275039672852,0.19291819632053375,-1.1404151916503906,0.041514042764902115
0.5494505763053894,-3.7435896396636963,1.3992674350738525,0.23199023306369781,-1.1355311870574951,0.061050061136484146
-0.03663003817200661,-4.388278484344482,1.32600736618042,0.24175824224948883,-1.096459150314331,0.08547008782625198
0.44688645005226135,-4.388278484344482,1.5018315315246582,0.20268620550632477,-1.0915751457214355,0.09035409241914749
0.4175824224948883,-3.787545680999756,1.4725275039672852,0.2222222238779068,-1.0818071365356445,0.10500610619783401
0.7252747416496277,-3.377289295196533,2.4688644409179688,0.20757021009922028,-1.0818071365356445,0.09035409241914749
0.4761904776096344,-2.8498167991638184,2.1611721515655518,0.18315018713474274,-1.076923131942749,0.14407815039157867
0.06593406945466995,-3.1282050609588623,1.5604395866394043,0.2173382192850113,-1.1111111640930176,0.12942613661289215
0.5641025900840759,-2.7912087440490723,2.3223443031311035,0.2173382192850113,-1.1697192192077637,0.07570207864046097
0.6373626589775085,-2.952380895614624,1.721611738204956,0.2271062284708023,-1.2039072513580322,0.10989011079072952
0.6373626589775085,-2.67399263381958,1.8827838897705078,0.19291819632053375,-1.2429792881011963,0.095238097012043
0.5494505763053894,-2.7472527027130127,1.9560439586639404,0.18803419172763824,-1.1843712329864502,0.095238097012043
0.24175824224948883,-2.7765567302703857,2.33699631690979,0.20757021009922028,-1.1550672054290771,0.11965811997652054
0.25641027092933655,-2.981684923171997,2.307692289352417,0.2222222238779068,-1.106227159500122,0.08058608323335648
0.38827839493751526,-3.1575090885162354,2.893772840499878,0.23687423765659332,-1.0720391273498535,0.07081807404756546
0.27106228470802307,-3.201465129852295,2.703296661376953,0.24175824224948883,-1.1208791732788086,0.10012210160493851
0.3003663122653961,-3.4212453365325928,2.835164785385132,0.25152626633644104,-1.1550672054290771,0.11477411538362503
0.05128205195069313,-2.923076868057251,2.278388261795044,0.24664224684238434,-1.2234432697296143,0.12454212456941605
0.25641027092933655,-3.2454211711883545,2.366300344467163,0.2271062284708023,-1.2478632926940918,0.09035409241914749
0.1684981733560562,-3.142857074737549,2.1611721515655518,0.2173382192850113,-1.2527472972869873,0.061050061136484146
0.007326007355004549,-2.6300365924835205,2.087912082672119,0.20757021009922028,-1.2478632926940918,0.041514042764902115
0.12454212456941605,-2.527472496032715,1.5018315315246582,0.19780220091342926,-1.2429792881011963,0.04639804735779762
-0.095238097012043,-2.615384578704834,0.901098906993866,0.18315018713474274,-1.2673993110656738,0.04639804735779762
-0.10989011079072952,-2.0,0.6080586314201355,0.17826618254184723,-1.2820513248443604,0.03663003817200661
-0.5494505763053894,-1.6776556968688965,0.7692307829856873,0.1636141687631607,-1.2967033386230469,0.0317460335791111
-0.08058608323335648,-1.443223476409912,0.13919414579868317,0.13919414579868317,-1.3406593799591064,0.017094017937779427
-0.3443223536014557,-1.2967033386230469,0.8717948794364929,0.10500610619783401,-1.3699634075164795,-0.0024420025292783976
-0.1538461595773697,-1.2967033386230469,1.384615421295166,0.07570207864046097,-1.3797314167022705,-0.012210012413561344
-0.3003663122653961,-1.413919448852539,1.7948718070983887,0.05128205195069313,-1.42368745803833,-0.021978022530674934
-0.6520146727561951,-1.1355311870574951,1.443223476409912,0.041514042764902115,-1.384615421295166,-0.04639804735779762
-0.32967033982276917,-1.2967033386230469,0.3003663122653961,0.0317460335791111,-1.404151439666748,-0.07570207864046097
-0.32967033982276917,-1.4578754901885986,0.9157509207725525,0.03663003817200661,-1.3211233615875244,-0.095238097012043
-0.3443223536014557,-1.4725275039672852,1.047619104385376,0.03663003817200661,-1.2918193340301514,-0.07081807404756546
-0.6813187003135681,-1.443223476409912,0.7545787692070007,0.021978022530674934,-1.32600736618042,-0.0317460335791111
-0.4029304087162018,-1.6483516693115234,0.6373626589775085,0.041514042764902115,-1.345543384552002,-0.041514042764902115
-0.6813187003135681,-2.2344322204589844,0.1684981733560562,0.05128205195069313,-1.3992674350738525,-0.026862027123570442
-0.007326007355004549,-1.6776556968688965,0.4615384638309479,0.041514042764902115,-1.4578754901885986,-0.05616605654358864
-0.25641027092933655,-2.1318681240081787,0.24175824224948883,0.05128205195069313,-1.4627594947814941,-0.095238097012043
-0.18315018713474274,-1.5897436141967773,0.25641027092933655,0.03663003817200661,-1.4383394718170166,-0.095238097012043
-0.3443223536014557,-1.7362637519836426,0.6373626589775085,0.0317460335791111,-1.4188034534454346,-0.05128205195069313
-0.1538461595773697,-2.1465201377868652,0.4615384638309479,0.05128205195069313,-1.2869353294372559,-0.08547008782625198
-0.25641027092933655,-1.970695972442627,0.9597069621086121,0.026862027123570442,-1.3308913707733154,-0.061050061136484146
-0.3003663122653961,-1.9120879173278809,0.44688645005226135,0.021978022530674934,-1.2869353294372559,-0.14896215498447418
-0.6373626589775085,-1.5604395866394043,0.9597069621086121,0.007326007355004549,-1.3504273891448975,-0.1538461595773697
-0.10989011079072952,-2.117216110229492,0.44688645005226135,-0.017094017937779427,-1.3113553524017334,-0.09035409241914749
-0.593406617641449,-0.9890109896659851,0.8131868243217468,-0.017094017937779427,-1.306471347808838,-0.09035409241914749
-0.4615384638309479,-1.3113553524017334,0.8571428656578064,-0.026862027123570442,-1.2820513248443604,-0.11477411538362503
-0.13919414579868317,-1.7655677795410156,0.6813187003135681,-0.026862027123570442,-1.2332112789154053,-0.08547008782625198
-0.4029304087162018,-1.3699634075164795,0.9743589758872986,-0.0317460335791111,-1.2283272743225098,-0.07081807404756546
-0.10989011079072952,-0.5787546038627625,1.047619104385376,-0.021978022530674934,-1.2234432697296143,-0.07081807404756546
-0.31501832604408264,-0.25641027092933655,0.7692307829856873,-0.021978022530674934,-1.2527472972869873,-0.09035409241914749
-0.1538461595773697,-1.750915765762329,0.6373626589775085,-0.021978022530674934,-1.2967033386230469,-0.10012210160493851
-0.4615384638309479,-1.2234432697296143,0.44688645005226135,-0.017094017937779427,-1.2869353294372559,-0.095238097012043
